Index,GridPowerOut,p_netzeinspeisung_8000Wh_eigenverbrauch,p_netzbezug_8000Wh_eigenverbrauch,p_netzeinspeisung_8000Wh_netzdienlich,p_netzbezug_8000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-27 18:05:00,8.965,0.0,8.965000000000003,0.0,8.965000000000003,,2021-05-27 01:38:00,0.0,,
2021-05-27 18:06:00,8.868333333333334,0.0,8.86833333333334,0.0,8.86833333333334,,2021-05-27 01:39:00,0.0,,
2021-05-27 18:07:00,10.086666666666668,0.0,10.086666666666673,0.0,10.086666666666673,,2021-05-27 01:40:00,0.0,,
2021-05-27 18:08:00,10.578333333333333,0.0,10.578333333333333,0.0,10.578333333333333,,2021-05-27 01:41:00,0.0,,
2021-05-27 18:09:00,10.996666666666666,0.0,10.996666666666666,0.0,10.996666666666666,,2021-05-27 01:42:00,0.0,,
2021-05-27 18:10:00,10.258333333333333,0.0,10.258333333333333,0.0,10.258333333333333,,2021-05-27 01:43:00,0.0,,
2021-05-27 18:11:00,29.72,0.0,0.0,29.72,0.0,,2021-05-27 01:44:00,0.0,,
2021-05-27 18:12:00,31.826666666666668,0.0,0.0,31.826666666666668,0.0,,2021-05-27 01:45:00,0.0,,
2021-05-27 18:13:00,31.743333333333336,0.0,0.0,31.743333333333336,0.0,,2021-05-27 01:46:00,0.0,,
2021-05-27 18:14:00,29.996666666666666,0.0,0.0,29.996666666666666,0.0,,2021-05-27 01:48:00,0.0,,
2021-05-27 18:15:00,27.843333333333334,0.0,0.0,27.843333333333334,0.0,,2021-05-27 01:58:00,0.0,,
2021-05-27 18:16:00,18.256666666666668,9.093333333333334,0.0,18.256666666666668,9.093333333333334,,2021-05-27 01:49:00,0.0,,
2021-05-27 18:17:00,26.051666666666666,0.0,0.0,26.051666666666666,0.0,,2021-05-27 01:50:00,0.0,,
2021-05-27 18:18:00,7.7316666666666665,7.7316666666666665,0.6,7.7316666666666665,0.6,,2021-05-27 01:51:00,0.0,,
2021-05-27 18:19:00,8.378333333333334,0.0,0.0,8.378333333333334,0.0,,2021-05-27 01:52:00,0.0,,
2021-05-27 18:20:00,29.22833333333334,0.0,0.0,29.22833333333334,0.0,,2021-05-27 01:53:00,0.0,,
2021-05-27 18:21:00,28.755,0.0,0.0,28.755,0.0,,2021-05-27 01:54:00,0.0,,
2021-05-27 18:22:00,27.59,0.0,0.0,27.59,0.0,,2021-05-27 01:55:00,0.0,,
2021-05-27 18:23:00,28.731666666666666,0.0,0.0,28.731666666666666,0.0,,2021-05-27 01:56:00,0.0,,
2021-05-27 18:24:00,29.10333333333333,0.0,0.0,29.10333333333333,0.0,,2021-05-27 01:57:00,0.0,,
2021-05-27 18:25:00,29.733333333333334,0.0,0.0,29.733333333333334,0.0,,2021-05-27 02:22:00,0.0,,
2021-05-27 18:26:00,9.379999999999999,9.379999999999999,5.761666666666667,9.379999999999999,5.761666666666667,,2021-05-27 02:24:00,0.0,,
2021-05-27 18:27:00,29.12166666666667,0.0,0.0,29.12166666666667,0.0,,2021-05-27 01:36:00,0.0,,
2021-05-27 18:28:00,30.376666666666665,0.0,0.0,30.376666666666665,0.0,,2021-05-27 03:00:00,0.0,,
2021-05-27 18:29:00,33.15833333333333,0.0,0.0,33.15833333333333,0.0,,2021-05-27 02:51:00,0.0,,
2021-05-27 18:30:00,33.28,0.0,0.0,33.28,0.0,,2021-05-27 02:52:00,0.0,,
2021-05-27 18:31:00,14.041666666666664,0.0,0.0,14.041666666666664,0.0,,2021-05-27 02:53:00,0.0,,
2021-05-27 18:32:00,8.614999999999998,0.0,0.0,8.614999999999998,0.0,,2021-05-27 02:54:00,0.0,,
2021-05-27 18:33:00,19.398333333333333,0.0,0.0,19.398333333333333,0.0,,2021-05-27 02:55:00,0.0,,
2021-05-27 18:34:00,19.39,0.0,0.0,19.39,0.0,,2021-05-27 02:56:00,0.0,,
2021-05-27 18:35:00,15.311666666666667,0.0,0.0,15.311666666666667,0.0,,2021-05-27 02:57:00,0.0,,
2021-05-27 18:36:00,13.326666666666668,0.0,0.0,13.326666666666668,0.0,,2021-05-27 02:58:00,0.0,,
2021-05-27 18:37:00,11.808333333333334,0.0,0.0,11.808333333333334,0.0,,2021-05-27 02:59:00,0.0,,
2021-05-27 18:38:00,11.806666666666667,0.0,0.0,11.806666666666667,0.0,,2021-05-27 03:01:00,0.0,,
2021-05-27 18:39:00,13.603333333333335,0.0,0.0,13.603333333333335,0.0,,2021-05-27 02:49:00,0.0,,
2021-05-27 18:40:00,14.045,0.0,0.0,14.045,0.0,,2021-05-27 03:02:00,0.0,,
2021-05-27 18:41:00,15.420000000000002,0.0,0.0,15.420000000000002,0.0,,2021-05-27 03:03:00,0.0,,
2021-05-27 18:42:00,15.526666666666667,0.0,0.0,15.526666666666667,0.0,,2021-05-27 03:04:00,0.0,,
2021-05-27 18:43:00,7.916666666666667,0.0,0.0,7.916666666666667,0.0,,2021-05-27 03:05:00,0.0,,
2021-05-27 18:44:00,13.278333333333332,0.0,0.0,13.278333333333332,0.0,,2021-05-27 03:06:00,0.0,,
2021-05-27 18:45:00,14.718333333333334,0.0,0.0,14.718333333333334,0.0,,2021-05-27 03:07:00,0.0,,
2021-05-27 18:46:00,15.96,0.0,0.0,15.96,0.0,,2021-05-27 03:08:00,0.0,,
2021-05-27 18:47:00,16.153333333333332,0.0,0.0,16.153333333333332,0.0,,2021-05-27 03:09:00,0.0,,
2021-05-27 18:48:00,16.021666666666665,0.0,0.0,16.021666666666665,0.0,,2021-05-27 03:10:00,0.0,,
2021-05-27 18:49:00,4.073333333333333,4.073333333333333,3.35,4.073333333333333,3.35,,2021-05-27 02:50:00,0.0,,
2021-05-27 18:50:00,11.25,0.0,0.0,11.25,0.0,,2021-05-27 02:48:00,0.0,,
2021-05-27 18:51:00,8.49,0.0,0.0,8.49,0.0,,2021-05-27 02:25:00,0.0,,
2021-05-27 18:52:00,5.71,5.71,0.0,5.71,0.0,,2021-05-27 02:35:00,0.0,,
2021-05-27 18:53:00,5.92,5.92,0.9166666666666666,5.92,0.9166666666666666,,2021-05-27 02:26:00,0.0,,
2021-05-27 18:54:00,0.8216666666666667,0.8216666666666667,1.6816666666666666,0.8216666666666667,1.6816666666666666,,2021-05-27 02:27:00,0.0,,
2021-05-27 18:55:00,0.36666666666666664,0.36666666666666664,1.8733333333333333,0.36666666666666664,1.8733333333333333,,2021-05-27 02:28:00,0.0,,
2021-05-27 18:56:00,0.0,0.0,2.635,0.0,2.635,,2021-05-27 02:29:00,0.0,,
2021-05-27 18:57:00,0.0,0.0,5.928333333333334,0.0,5.928333333333334,,2021-05-27 02:30:00,0.0,,
2021-05-27 18:58:00,0.0,0.0,8.091666666666665,0.0,8.091666666666665,,2021-05-27 02:31:00,0.0,,
2021-05-27 18:59:00,0.0,0.0,8.815,0.0,8.815,,2021-05-27 02:32:00,0.0,,
2021-05-27 19:00:00,0.0,0.0,9.345,0.0,9.345,,2021-05-27 02:33:00,0.0,,
2021-05-27 19:01:00,0.0,0.0,8.903333333333334,0.0,8.903333333333334,,2021-05-27 02:34:00,0.0,,
2021-05-27 19:02:00,0.0,0.0,7.111666666666666,0.0,7.111666666666666,,2021-05-27 02:36:00,0.0,,
2021-05-27 19:03:00,0.0,0.0,6.511666666666667,0.0,6.511666666666667,,2021-05-27 02:47:00,0.0,,
2021-05-27 19:04:00,0.0,0.0,5.451666666666666,0.0,5.451666666666666,,2021-05-27 02:37:00,0.0,,
2021-05-27 19:05:00,0.0,0.0,5.978333333333333,0.0,5.978333333333333,,2021-05-27 02:38:00,0.0,,
2021-05-27 19:06:00,0.0,0.0,6.166666666666666,0.0,6.166666666666666,,2021-05-27 02:39:00,0.0,,
2021-05-27 19:07:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 02:41:00,0.0,,
2021-05-27 19:08:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 02:42:00,0.0,,
2021-05-27 19:09:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 02:43:00,0.0,,
2021-05-27 19:10:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 02:44:00,0.0,,
2021-05-27 19:11:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 02:45:00,0.0,,
2021-05-27 19:12:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 02:46:00,0.0,,
2021-05-27 19:13:00,3.6383333333333336,3.6383333333333336,5.25,3.6383333333333336,5.25,,2021-05-27 01:37:00,0.0,,
2021-05-27 19:14:00,4.548333333333333,4.548333333333333,5.218333333333334,4.548333333333333,5.218333333333334,,2021-05-27 01:35:00,0.0,,
2021-05-27 19:15:00,4.34,4.34,4.423333333333333,4.34,4.423333333333333,,2021-05-27 11:46:00,0.0,,
2021-05-27 19:16:00,5.36,5.36,4.168333333333333,5.36,4.168333333333333,,2021-05-27 00:35:00,0.0,,
2021-05-27 19:17:00,6.075,6.075,4.285,6.075,4.285,,2021-05-27 00:26:00,0.0,,
2021-05-27 19:18:00,5.6850000000000005,5.6850000000000005,5.076666666666667,5.6850000000000005,5.076666666666667,,2021-05-27 00:27:00,0.0,,
2021-05-27 19:19:00,4.993333333333334,4.993333333333334,4.433333333333334,4.993333333333334,4.433333333333334,,2021-05-27 00:28:00,0.0,,
2021-05-27 19:20:00,4.2733333333333325,4.2733333333333325,4.819999999999999,4.2733333333333325,4.819999999999999,,2021-05-27 00:29:00,0.0,,
2021-05-27 19:21:00,3.365,3.365,4.656666666666666,3.365,4.656666666666666,,2021-05-27 00:30:00,0.0,,
2021-05-27 19:22:00,3.32,3.32,4.093333333333333,3.32,4.093333333333333,,2021-05-27 00:31:00,0.0,,
2021-05-27 19:23:00,8.118333333333334,0.0,0.0,8.118333333333334,0.0,,2021-05-27 00:32:00,0.0,,
2021-05-27 19:24:00,8.118333333333332,0.0,0.0,8.118333333333332,0.0,,2021-05-27 00:33:00,0.0,,
2021-05-27 19:25:00,9.286666666666665,0.0,0.0,9.286666666666665,0.0,,2021-05-27 00:34:00,0.0,,
2021-05-27 19:26:00,9.813333333333333,0.0,0.0,9.813333333333333,0.0,,2021-05-27 00:36:00,0.0,,
2021-05-27 19:27:00,4.98,4.98,10.461666666666668,4.98,10.461666666666668,,2021-05-27 00:24:00,0.0,,
2021-05-27 19:28:00,5.225,5.225,11.228333333333333,5.225,11.228333333333333,,2021-05-27 00:37:00,0.0,,
2021-05-27 19:29:00,4.871666666666667,4.871666666666667,12.435,4.871666666666667,12.435,,2021-05-27 00:38:00,0.0,,
2021-05-27 19:30:00,5.6433333333333335,5.6433333333333335,12.526666666666667,5.6433333333333335,12.526666666666667,,2021-05-27 00:39:00,0.0,,
2021-05-27 19:31:00,5.84,5.84,12.446666666666665,5.84,12.446666666666665,,2021-05-27 00:40:00,0.0,,
2021-05-27 19:32:00,5.413333333333333,5.413333333333333,11.729999999999999,5.413333333333333,11.729999999999999,,2021-05-27 00:41:00,0.0,,
2021-05-27 19:33:00,5.266666666666667,5.266666666666667,12.11,5.266666666666667,12.11,,2021-05-27 00:42:00,0.0,,
2021-05-27 19:34:00,4.468333333333334,4.468333333333334,12.7,4.468333333333334,12.7,,2021-05-27 00:43:00,0.0,,
2021-05-27 19:35:00,4.318333333333333,4.318333333333333,12.956666666666665,4.318333333333333,12.956666666666665,,2021-05-27 00:44:00,0.0,,
2021-05-27 19:36:00,4.14,4.14,12.098333333333333,4.14,12.098333333333333,,2021-05-27 00:45:00,0.0,,
2021-05-27 19:37:00,4.6,4.6,11.66,4.6,11.66,,2021-05-27 00:25:00,0.0,,
2021-05-27 19:38:00,5.193333333333333,5.193333333333333,11.465,5.193333333333333,11.465,,2021-05-27 00:23:00,0.0,,
2021-05-27 19:39:00,5.568333333333333,5.568333333333333,11.598333333333333,5.568333333333333,11.598333333333333,,2021-05-27 00:47:00,0.0,,
2021-05-27 19:40:00,6.121666666666667,6.121666666666667,12.36,6.121666666666667,12.36,,2021-05-27 00:11:00,0.0,,
2021-05-27 19:41:00,5.3133333333333335,5.3133333333333335,13.148333333333333,5.3133333333333335,13.148333333333333,,2021-05-27 00:02:00,0.0,,
2021-05-27 19:42:00,4.33,4.33,13.735,4.33,13.735,,2021-05-27 00:03:00,0.0,,
2021-05-27 19:43:00,3.378333333333333,3.378333333333333,14.386666666666667,3.378333333333333,14.386666666666667,,2021-05-27 00:04:00,0.0,,
2021-05-27 19:44:00,2.0016666666666665,0.0,2.001666666666667,0.0,2.001666666666667,,2021-05-27 00:05:00,0.0,,
2021-05-27 19:45:00,0.7483333333333333,0.0,0.7483333333333331,0.0,0.7483333333333331,,2021-05-27 00:06:00,0.0,,
2021-05-27 19:46:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:07:00,0.0,,
2021-05-27 19:47:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:08:00,0.0,,
2021-05-27 19:48:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:09:00,0.0,,
2021-05-27 19:49:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:10:00,0.0,,
2021-05-27 19:50:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:12:00,0.0,,
2021-05-27 19:51:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:22:00,0.0,,
2021-05-27 19:52:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:13:00,0.0,,
2021-05-27 19:53:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:14:00,0.0,,
2021-05-27 19:54:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:15:00,0.0,,
2021-05-27 19:55:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:16:00,0.0,,
2021-05-27 19:56:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:17:00,0.0,,
2021-05-27 19:57:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:18:00,0.0,,
2021-05-27 19:58:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:19:00,0.0,,
2021-05-27 19:59:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:20:00,0.0,,
2021-05-27 20:00:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:21:00,0.0,,
2021-05-27 20:01:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:46:00,0.0,,
2021-05-27 20:02:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:48:00,0.0,,
2021-05-27 20:03:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:34:00,0.0,,
2021-05-27 20:04:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:23:00,0.0,,
2021-05-27 20:05:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:14:00,0.0,,
2021-05-27 20:06:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:15:00,0.0,,
2021-05-27 20:07:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:16:00,0.0,,
2021-05-27 20:08:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:17:00,0.0,,
2021-05-27 20:09:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:18:00,0.0,,
2021-05-27 20:10:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:19:00,0.0,,
2021-05-27 20:11:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:20:00,0.0,,
2021-05-27 20:12:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:21:00,0.0,,
2021-05-27 20:13:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:22:00,0.0,,
2021-05-27 20:14:00,10.9,10.9,4.095,10.9,4.095,,2021-05-27 01:24:00,0.0,,
2021-05-27 20:15:00,2.0266666666666664,2.0266666666666664,4.573333333333333,2.0266666666666664,4.573333333333333,,2021-05-27 01:12:00,0.0,,
2021-05-27 20:16:00,0.18000000000000002,0.18000000000000002,4.511666666666667,0.18000000000000002,4.511666666666667,,2021-05-27 01:25:00,0.0,,
2021-05-27 20:17:00,0.0,0.0,4.975,0.0,4.975,,2021-05-27 01:26:00,0.0,,
2021-05-27 20:18:00,0.0,0.0,4.885,0.0,4.885,,2021-05-27 01:27:00,0.0,,
2021-05-27 20:19:00,0.0,0.0,5.6433333333333335,0.0,5.6433333333333335,,2021-05-27 01:28:00,0.0,,
2021-05-27 20:20:00,0.5933333333333334,0.5933333333333334,5.306666666666667,0.5933333333333334,5.306666666666667,,2021-05-27 01:29:00,0.0,,
2021-05-27 20:21:00,0.115,0.115,6.903333333333333,0.115,6.903333333333333,,2021-05-27 01:30:00,0.0,,
2021-05-27 20:22:00,0.0,0.0,7.465,0.0,7.465,,2021-05-27 01:31:00,0.0,,
2021-05-27 20:23:00,0.0,0.0,8.011666666666667,0.0,8.011666666666667,,2021-05-27 01:32:00,0.0,,
2021-05-27 20:24:00,0.0,0.0,10.84,0.0,10.84,,2021-05-27 01:33:00,0.0,,
2021-05-27 20:25:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:13:00,0.0,,
2021-05-27 20:26:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:11:00,0.0,,
2021-05-27 20:27:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:49:00,0.0,,
2021-05-27 20:28:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:59:00,0.0,,
2021-05-27 20:29:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:50:00,0.0,,
2021-05-27 20:30:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:51:00,0.0,,
2021-05-27 20:31:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:52:00,0.0,,
2021-05-27 20:32:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:53:00,0.0,,
2021-05-27 20:33:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:54:00,0.0,,
2021-05-27 20:34:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:55:00,0.0,,
2021-05-27 20:35:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:56:00,0.0,,
2021-05-27 20:36:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:57:00,0.0,,
2021-05-27 20:37:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 00:58:00,0.0,,
2021-05-27 20:38:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:00:00,0.0,,
2021-05-27 20:39:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:10:00,0.0,,
2021-05-27 20:40:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:01:00,0.0,,
2021-05-27 20:41:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:02:00,0.0,,
2021-05-27 20:42:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:03:00,0.0,,
2021-05-27 20:43:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:04:00,0.0,,
2021-05-27 20:44:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:05:00,0.0,,
2021-05-27 20:45:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:06:00,0.0,,
2021-05-27 20:46:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:07:00,0.0,,
2021-05-27 20:47:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:08:00,0.0,,
2021-05-27 20:48:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 01:09:00,0.0,,
2021-05-27 20:49:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 03:11:00,0.0,,
2021-05-27 20:50:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 03:12:00,0.0,,
2021-05-27 20:51:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 03:13:00,0.0,,
2021-05-27 20:52:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:23:00,0.0,,
2021-05-27 20:53:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:14:00,0.0,,
2021-05-27 20:54:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:15:00,0.0,,
2021-05-27 20:55:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:16:00,0.0,,
2021-05-27 20:56:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:17:00,0.0,,
2021-05-27 20:57:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:18:00,0.0,,
2021-05-27 20:58:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:19:00,0.0,,
2021-05-27 20:59:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:20:00,0.0,,
2021-05-27 21:00:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:21:00,0.0,,
2021-05-27 21:01:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:22:00,0.0,,
2021-05-27 21:02:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:24:00,0.0,,
2021-05-27 21:03:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:12:00,0.0,,
2021-05-27 21:04:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:25:00,0.0,,
2021-05-27 21:05:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:26:00,0.0,,
2021-05-27 21:06:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:27:00,0.0,,
2021-05-27 21:07:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:28:00,0.0,,
2021-05-27 21:08:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:29:00,0.0,,
2021-05-27 21:09:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:30:00,0.0,,
2021-05-27 21:10:00,0.0,0.0,0.0,0.0,0.0,,2021-05-27 05:31:00,0.0,,
2021-05-27 21:11:00,0.0,0.0,0.0,0.0,60.586666666666666,,2021-05-27 05:32:00,0.0,,
2021-05-27 21:12:00,0.0,0.0,0.0,0.0,71.07166666666666,,2021-05-27 05:33:00,0.0,,
2021-05-27 21:13:00,0.0,0.0,0.0,0.0,61.36,,2021-05-27 05:13:00,0.0,,
2021-05-27 21:14:00,0.0,0.0,0.0,0.0,69.02666666666667,,2021-05-27 05:11:00,0.0,,
2021-05-27 21:15:00,0.0,0.0,0.0,0.0,69.54333333333332,,2021-05-27 05:35:00,0.0,,
2021-05-27 21:16:00,0.0,0.0,0.0,0.0,71.04166666666666,,2021-05-27 04:59:00,0.0,,
2021-05-27 21:17:00,0.0,0.0,0.0,0.0,67.365,,2021-05-27 04:50:00,0.0,,
2021-05-27 21:18:00,0.0,0.0,0.0,0.0,74.46166666666667,,2021-05-27 04:51:00,0.0,,
2021-05-27 21:19:00,0.0,0.0,0.0,0.0,69.11999999999999,,2021-05-27 04:52:00,0.0,,
2021-05-27 21:20:00,0.0,0.0,0.0,0.0,86.01499999999999,,2021-05-27 04:53:00,0.0,,
2021-05-27 21:21:00,0.0,0.0,0.0,0.0,70.47999999999999,,2021-05-27 04:54:00,0.0,,
2021-05-27 21:22:00,0.0,0.0,0.0,0.0,77.19166666666666,,2021-05-27 04:55:00,0.0,,
2021-05-27 21:23:00,0.0,0.0,0.0,0.0,71.59,,2021-05-27 04:56:00,0.0,,
2021-05-27 21:24:00,0.0,0.0,0.0,0.0,79.71166666666666,,2021-05-27 04:57:00,0.0,,
2021-05-27 21:25:00,0.0,0.0,0.0,0.0,73.03833333333333,,2021-05-27 04:58:00,0.0,,
2021-05-27 21:26:00,0.0,0.0,0.0,0.0,81.20166666666665,,2021-05-27 05:00:00,0.0,,
2021-05-27 21:27:00,0.0,0.0,0.0,0.0,75.97666666666666,,2021-05-27 05:10:00,0.0,,
2021-05-27 21:28:00,0.0,0.0,0.0,0.0,82.38333333333333,,2021-05-27 05:01:00,0.0,,
2021-05-27 21:29:00,0.0,0.0,0.0,0.0,75.97666666666667,,2021-05-27 05:02:00,0.0,,
2021-05-27 21:30:00,0.0,0.0,0.0,0.0,82.25833333333333,,2021-05-27 05:03:00,0.0,,
2021-05-27 21:31:00,0.0,0.0,0.0,0.0,77.09666666666666,,2021-05-27 05:04:00,0.0,,
2021-05-27 21:32:00,0.0,0.0,0.0,0.0,82.89500000000001,,2021-05-27 05:05:00,0.0,,
2021-05-27 21:33:00,0.0,0.0,0.0,0.0,69.19000000000001,,2021-05-27 05:06:00,0.0,,
2021-05-27 21:34:00,0.0,0.0,0.0,0.0,53.266666666666666,,2021-05-27 05:07:00,0.0,,
2021-05-27 21:35:00,0.0,0.0,0.0,0.0,13.256666666666668,,2021-05-27 05:08:00,0.0,,
2021-05-27 21:36:00,0.0,0.0,0.0,0.0,17.52,,2021-05-27 05:09:00,0.0,,
2021-05-27 21:37:00,0.0,0.0,0.0,0.0,12.395,,2021-05-27 05:34:00,0.0,,
2021-05-27 21:38:00,0.0,0.0,0.0,0.0,15.713333333333333,,2021-05-27 05:36:00,0.0,,
2021-05-27 21:39:00,0.0,0.0,0.0,0.0,12.19,,2021-05-27 03:14:00,0.0,,
2021-05-27 21:40:00,0.0,0.0,0.0,0.0,15.975,,2021-05-27 07:16:00,0.0,,
2021-05-27 21:41:00,0.0,0.0,0.0,0.0,12.141666666666666,,2021-05-27 06:02:00,0.0,,
2021-05-27 21:42:00,0.0,0.0,0.0,0.0,16.225,,2021-05-27 06:03:00,0.0,,
2021-05-27 21:43:00,0.0,0.0,0.0,0.0,12.206666666666667,,2021-05-27 06:04:00,0.0,,
2021-05-27 21:44:00,0.0,0.0,0.0,0.0,16.043333333333333,,2021-05-27 06:05:00,0.0,,
2021-05-27 21:45:00,0.0,0.0,0.0,0.0,12.048333333333334,,2021-05-27 06:06:00,0.0,,
2021-05-27 21:46:00,0.0,0.0,0.0,0.0,15.69,,2021-05-27 06:07:00,0.0,,
2021-05-27 21:47:00,0.0,0.0,0.0,0.0,12.259999999999998,,2021-05-27 06:08:00,0.0,,
2021-05-27 21:48:00,0.0,0.0,0.0,0.0,15.808333333333334,,2021-05-27 06:11:00,0.0,,
2021-05-27 21:49:00,0.0,0.0,0.0,0.0,12.513333333333334,,2021-05-27 07:11:00,0.0,,
2021-05-27 21:50:00,0.0,0.0,0.0,0.0,16.310000000000002,,2021-05-27 07:21:00,0.0,,
2021-05-27 21:51:00,0.0,0.0,0.0,0.0,62.45333333333333,,2021-05-27 06:00:00,0.0,,
2021-05-27 21:52:00,0.0,0.0,0.0,0.0,64.125,,2021-05-27 07:22:00,0.0,,
2021-05-27 21:53:00,0.0,0.0,0.0,0.0,62.269999999999996,,2021-05-27 07:23:00,0.0,,
2021-05-27 21:54:00,0.0,0.0,67.33333333333333,0.0,67.33333333333333,,2021-05-27 07:27:00,0.0,,
2021-05-27 21:55:00,0.0,0.0,61.519999999999996,0.0,61.519999999999996,,2021-05-27 07:47:00,0.0,,
2021-05-27 21:56:00,0.0,0.0,64.01333333333334,0.0,64.01333333333334,,2021-05-27 07:53:00,0.0,,
2021-05-27 21:57:00,0.0,0.0,0.0,0.0,13.063333333333333,,2021-05-27 07:55:00,0.0,,
2021-05-27 21:58:00,0.0,0.0,0.0,0.0,14.739999999999998,,2021-05-27 08:02:00,0.0,,
2021-05-27 21:59:00,0.0,0.0,0.0,0.0,13.828333333333333,,2021-05-27 08:05:00,0.0,,
2021-05-27 22:00:00,0.0,0.0,18.296666666666667,0.0,18.296666666666667,,2021-05-27 11:39:00,0.0,,
2021-05-27 22:01:00,0.0,0.0,14.183333333333334,0.0,14.183333333333334,,2021-05-27 06:01:00,0.0,,
2021-05-27 22:02:00,0.0,0.0,17.543333333333333,0.0,17.543333333333333,,2021-05-27 05:59:00,0.0,,
